5e-06 2e-06 -0.00045 1.00002
5.25e-06 2e-06 -0.00045 1
5.5e-06 2e-06 -0.00045 0.999657
5.75e-06 2e-06 -0.00045 0.999753
6e-06 2e-06 -0.00045 0.999863
6.25e-06 2e-06 -0.00045 1.00036
6.5e-06 2e-06 -0.00045 0.999984
6.75e-06 2e-06 -0.00045 0.999977
7e-06 2e-06 -0.00045 0.999791
4.5e-06 2.25e-06 -0.00045 0.971046
4.75e-06 2.25e-06 -0.00045 1.0335
5e-06 2.25e-06 -0.00045 1.00012
5.25e-06 2.25e-06 -0.00045 1.00049
5.5e-06 2.25e-06 -0.00045 0.999991
5.75e-06 2.25e-06 -0.00045 1.00001
6e-06 2.25e-06 -0.00045 1.00004
6.25e-06 2.25e-06 -0.00045 1.00011
6.5e-06 2.25e-06 -0.00045 1.00002
6.75e-06 2.25e-06 -0.00045 1.00028
7e-06 2.25e-06 -0.00045 1.00022
4.25e-06 2.5e-06 -0.00045 0.879167
4.5e-06 2.5e-06 -0.00045 1.04309
4.75e-06 2.5e-06 -0.00045 0.999914
5e-06 2.5e-06 -0.00045 1.00009
5.25e-06 2.5e-06 -0.00045 1.00018
5.5e-06 2.5e-06 -0.00045 1.00015
5.75e-06 2.5e-06 -0.00045 0.999774
6e-06 2.5e-06 -0.00045 0.999876
6.25e-06 2.5e-06 -0.00045 0.999992
6.5e-06 2.5e-06 -0.00045 0.999575
6.75e-06 2.5e-06 -0.00045 0.999859
7e-06 2.5e-06 -0.00045 1.00025
4.25e-06 2.75e-06 -0.00045 0.991866
4.5e-06 2.75e-06 -0.00045 1.02755
4.75e-06 2.75e-06 -0.00045 0.99996
5e-06 2.75e-06 -0.00045 1
5.25e-06 2.75e-06 -0.00045 0.999947
5.5e-06 2.75e-06 -0.00045 0.999966
5.75e-06 2.75e-06 -0.00045 0.999643
6e-06 2.75e-06 -0.00045 0.999711
6.25e-06 2.75e-06 -0.00045 0.999925
6.5e-06 2.75e-06 -0.00045 0.999847
6.75e-06 2.75e-06 -0.00045 0.999794
7e-06 2.75e-06 -0.00045 0.999786
4e-06 3e-06 -0.00045 0.935427
4.25e-06 3e-06 -0.00045 1.0499
4.5e-06 3e-06 -0.00045 1.00017
4.75e-06 3e-06 -0.00045 1.00004
5e-06 3e-06 -0.00045 0.999622
5.25e-06 3e-06 -0.00045 0.999942
5.5e-06 3e-06 -0.00045 0.999942
5.75e-06 3e-06 -0.00045 1.00013
6e-06 3e-06 -0.00045 0.999805
6.25e-06 3e-06 -0.00045 0.999982
6.5e-06 3e-06 -0.00045 1.00035
6.75e-06 3e-06 -0.00045 1.00029
7e-06 3e-06 -0.00045 1.00026
3.75e-06 3.25e-06 -0.00045 0.881975
4e-06 3.25e-06 -0.00045 1.04869
4.25e-06 3.25e-06 -0.00045 1.00018
4.5e-06 3.25e-06 -0.00045 0.999878
4.75e-06 3.25e-06 -0.00045 0.999769
5e-06 3.25e-06 -0.00045 0.999594
5.25e-06 3.25e-06 -0.00045 1.00011
5.5e-06 3.25e-06 -0.00045 1.00034
5.75e-06 3.25e-06 -0.00045 1.00007
6e-06 3.25e-06 -0.00045 1.00008
6.25e-06 3.25e-06 -0.00045 0.999975
6.5e-06 3.25e-06 -0.00045 0.999969
6.75e-06 3.25e-06 -0.00045 1.00005
7e-06 3.25e-06 -0.00045 0.999676
3.5e-06 3.5e-06 -0.00045 0.868898
3.75e-06 3.5e-06 -0.00045 1.037
4e-06 3.5e-06 -0.00045 1.01648
4.25e-06 3.5e-06 -0.00045 1.00025
4.5e-06 3.5e-06 -0.00045 1.0001
4.75e-06 3.5e-06 -0.00045 0.999858
5e-06 3.5e-06 -0.00045 1.00009
5.25e-06 3.5e-06 -0.00045 0.999637
5.5e-06 3.5e-06 -0.00045 1.00012
5.75e-06 3.5e-06 -0.00045 1
6e-06 3.5e-06 -0.00045 0.999805
6.25e-06 3.5e-06 -0.00045 1.00001
6.5e-06 3.5e-06 -0.00045 0.999912
6.75e-06 3.5e-06 -0.00045 0.999958
7e-06 3.5e-06 -0.00045 0.999723
3.25e-06 3.75e-06 -0.00045 0.881773
3.5e-06 3.75e-06 -0.00045 1.03724
3.75e-06 3.75e-06 -0.00045 1.01756
4e-06 3.75e-06 -0.00045 1.00017
4.25e-06 3.75e-06 -0.00045 0.999777
4.5e-06 3.75e-06 -0.00045 0.999988
4.75e-06 3.75e-06 -0.00045 0.999958
5e-06 3.75e-06 -0.00045 1.00026
5.25e-06 3.75e-06 -0.00045 1.00035
5.5e-06 3.75e-06 -0.00045 1.00046
5.75e-06 3.75e-06 -0.00045 1.00013
6e-06 3.75e-06 -0.00045 0.999955
6.25e-06 3.75e-06 -0.00045 1.00022
6.5e-06 3.75e-06 -0.00045 1.00037
6.75e-06 3.75e-06 -0.00045 0.999541
7e-06 3.75e-06 -0.00045 0.999395
3e-06 4e-06 -0.00045 0.935228
3.25e-06 4e-06 -0.00045 1.04828
3.5e-06 4e-06 -0.00045 1.01607
3.75e-06 4e-06 -0.00045 0.999926
4e-06 4e-06 -0.00045 0.999792
4.25e-06 4e-06 -0.00045 0.999836
4.5e-06 4e-06 -0.00045 1.00009
4.75e-06 4e-06 -0.00045 0.999998
5e-06 4e-06 -0.00045 0.999974
5.25e-06 4e-06 -0.00045 1.00006
5.5e-06 4e-06 -0.00045 0.999961
5.75e-06 4e-06 -0.00045 0.999972
6e-06 4e-06 -0.00045 0.999988
6.25e-06 4e-06 -0.00045 1.00007
6.5e-06 4e-06 -0.00045 1.00023
6.75e-06 4e-06 -0.00045 0.999809
7e-06 4e-06 -0.00045 1.00007
2.5e-06 4.25e-06 -0.00045 0.878842
2.75e-06 4.25e-06 -0.00045 0.991684
3e-06 4.25e-06 -0.00045 1.04941
3.25e-06 4.25e-06 -0.00045 1.00026
3.5e-06 4.25e-06 -0.00045 0.999605
3.75e-06 4.25e-06 -0.00045 1.00014
4e-06 4.25e-06 -0.00045 1.00001
4.25e-06 4.25e-06 -0.00045 1.00011
4.5e-06 4.25e-06 -0.00045 1.0004
4.75e-06 4.25e-06 -0.00045 1.00016
5e-06 4.25e-06 -0.00045 1.00007
5.25e-06 4.25e-06 -0.00045 1.00034
5.5e-06 4.25e-06 -0.00045 0.999966
5.75e-06 4.25e-06 -0.00045 0.999848
6e-06 4.25e-06 -0.00045 0.999795
6.25e-06 4.25e-06 -0.00045 1.00005
6.5e-06 4.25e-06 -0.00045 1.0002
6.75e-06 4.25e-06 -0.00045 0.999621
7e-06 4.25e-06 -0.00045 0.999757
2e-06 4.5e-06 -0.00045 0.881129
2.25e-06 4.5e-06 -0.00045 0.971093
2.5e-06 4.5e-06 -0.00045 1.04273
2.75e-06 4.5e-06 -0.00045 1.02708
3e-06 4.5e-06 -0.00045 1.0001
3.25e-06 4.5e-06 -0.00045 1.00025
3.5e-06 4.5e-06 -0.00045 1.00003
3.75e-06 4.5e-06 -0.00045 1.00009
4e-06 4.5e-06 -0.00045 1.0002
4.25e-06 4.5e-06 -0.00045 1.00019
4.5e-06 4.5e-06 -0.00045 1.00004
4.75e-06 4.5e-06 -0.00045 0.999738
5e-06 4.5e-06 -0.00045 1.00012
5.25e-06 4.5e-06 -0.00045 0.999939
5.5e-06 4.5e-06 -0.00045 1.00022
5.75e-06 4.5e-06 -0.00045 0.999919
6e-06 4.5e-06 -0.00045 0.999877
6.25e-06 4.5e-06 -0.00045 1.00006
6.5e-06 4.5e-06 -0.00045 1.00005
6.75e-06 4.5e-06 -0.00045 0.999764
7e-06 4.5e-06 -0.00045 0.999926
1.25e-06 4.75e-06 -0.00045 0.884474
1.5e-06 4.75e-06 -0.00045 0.921566
1.75e-06 4.75e-06 -0.00045 1.00466
2e-06 4.75e-06 -0.00045 1.03833
2.25e-06 4.75e-06 -0.00045 1.03332
2.5e-06 4.75e-06 -0.00045 0.9999
2.75e-06 4.75e-06 -0.00045 0.999936
3e-06 4.75e-06 -0.00045 0.999868
3.25e-06 4.75e-06 -0.00045 0.999901
3.5e-06 4.75e-06 -0.00045 1.00012
3.75e-06 4.75e-06 -0.00045 1.00025
4e-06 4.75e-06 -0.00045 1.00023
4.25e-06 4.75e-06 -0.00045 0.999746
4.5e-06 4.75e-06 -0.00045 0.999981
4.75e-06 4.75e-06 -0.00045 0.999735
5e-06 4.75e-06 -0.00045 0.999799
5.25e-06 4.75e-06 -0.00045 0.999842
5.5e-06 4.75e-06 -0.00045 0.99998
5.75e-06 4.75e-06 -0.00045 1.00008
6e-06 4.75e-06 -0.00045 1.00022
6.25e-06 4.75e-06 -0.00045 1.00011
6.5e-06 4.75e-06 -0.00045 1.0002
6.75e-06 4.75e-06 -0.00045 1.00024
7e-06 4.75e-06 -0.00045 1.0003
0 5e-06 -0.00045 0.964844
2.5e-07 5e-06 -0.00045 0.986324
5e-07 5e-06 -0.00045 0.994133
7.5e-07 5e-06 -0.00045 1.00247
1e-06 5e-06 -0.00045 1.02151
1.25e-06 5e-06 -0.00045 1.03617
1.5e-06 5e-06 -0.00045 1.04791
1.75e-06 5e-06 -0.00045 1.00939
2e-06 5e-06 -0.00045 0.999896
2.25e-06 5e-06 -0.00045 0.99997
2.5e-06 5e-06 -0.00045 1.00003
2.75e-06 5e-06 -0.00045 1.00015
3e-06 5e-06 -0.00045 0.999979
3.25e-06 5e-06 -0.00045 1.00002
3.5e-06 5e-06 -0.00045 1.00001
3.75e-06 5e-06 -0.00045 1.00003
4e-06 5e-06 -0.00045 1.00019
4.25e-06 5e-06 -0.00045 0.999749
4.5e-06 5e-06 -0.00045 0.999937
4.75e-06 5e-06 -0.00045 0.999982
5e-06 5e-06 -0.00045 0.999659
5.25e-06 5e-06 -0.00045 0.999537
5.5e-06 5e-06 -0.00045 1.00031
5.75e-06 5e-06 -0.00045 1.00032
6e-06 5e-06 -0.00045 0.999881
6.25e-06 5e-06 -0.00045 0.999822
6.5e-06 5e-06 -0.00045 1.0001
6.75e-06 5e-06 -0.00045 0.999927
7e-06 5e-06 -0.00045 0.999854
0 5.25e-06 -0.00045 1.00018
2.5e-07 5.25e-06 -0.00045 0.999959
5e-07 5.25e-06 -0.00045 0.999821
7.5e-07 5.25e-06 -0.00045 0.999838
1e-06 5.25e-06 -0.00045 0.999922
1.25e-06 5.25e-06 -0.00045 0.999551
1.5e-06 5.25e-06 -0.00045 0.999824
1.75e-06 5.25e-06 -0.00045 1.00004
2e-06 5.25e-06 -0.00045 0.999969
2.25e-06 5.25e-06 -0.00045 1.00002
2.5e-06 5.25e-06 -0.00045 1.00017
2.75e-06 5.25e-06 -0.00045 1.00001
3e-06 5.25e-06 -0.00045 0.999855
3.25e-06 5.25e-06 -0.00045 1.00032
3.5e-06 5.25e-06 -0.00045 1.00025
3.75e-06 5.25e-06 -0.00045 1.00006
4e-06 5.25e-06 -0.00045 0.999684
4.25e-06 5.25e-06 -0.00045 0.999807
4.5e-06 5.25e-06 -0.00045 1.00001
4.75e-06 5.25e-06 -0.00045 1.00026
5e-06 5.25e-06 -0.00045 0.999409
5.25e-06 5.25e-06 -0.00045 0.999528
5.5e-06 5.25e-06 -0.00045 0.999875
5.75e-06 5.25e-06 -0.00045 1.00001
6e-06 5.25e-06 -0.00045 0.999868
6.25e-06 5.25e-06 -0.00045 0.999957
6.5e-06 5.25e-06 -0.00045 1.00017
6.75e-06 5.25e-06 -0.00045 0.999799
7e-06 5.25e-06 -0.00045 0.999797
0 5.5e-06 -0.00045 1.00043
2.5e-07 5.5e-06 -0.00045 1.0001
5e-07 5.5e-06 -0.00045 0.999857
7.5e-07 5.5e-06 -0.00045 1.00023
1e-06 5.5e-06 -0.00045 1.00001
1.25e-06 5.5e-06 -0.00045 0.999897
1.5e-06 5.5e-06 -0.00045 0.999763
1.75e-06 5.5e-06 -0.00045 0.999906
2e-06 5.5e-06 -0.00045 0.999913
2.25e-06 5.5e-06 -0.00045 0.99989
2.5e-06 5.5e-06 -0.00045 0.99965
2.75e-06 5.5e-06 -0.00045 1.00034
3e-06 5.5e-06 -0.00045 1.00024
3.25e-06 5.5e-06 -0.00045 1.00005
3.5e-06 5.5e-06 -0.00045 0.999885
3.75e-06 5.5e-06 -0.00045 0.999958
4e-06 5.5e-06 -0.00045 1.00029
4.25e-06 5.5e-06 -0.00045 0.999796
4.5e-06 5.5e-06 -0.00045 0.999808
4.75e-06 5.5e-06 -0.00045 1.00015
5e-06 5.5e-06 -0.00045 0.999783
5.25e-06 5.5e-06 -0.00045 0.99987
5.5e-06 5.5e-06 -0.00045 0.999699
5.75e-06 5.5e-06 -0.00045 0.999973
6e-06 5.5e-06 -0.00045 0.999885
6.25e-06 5.5e-06 -0.00045 0.999743
6.5e-06 5.5e-06 -0.00045 1.00008
6.75e-06 5.5e-06 -0.00045 1.00005
7e-06 5.5e-06 -0.00045 0.999772
0 5.75e-06 -0.00045 0.999876
2.5e-07 5.75e-06 -0.00045 0.999983
5e-07 5.75e-06 -0.00045 1.00037
7.5e-07 5.75e-06 -0.00045 1.00016
1e-06 5.75e-06 -0.00045 1.00016
1.25e-06 5.75e-06 -0.00045 0.999966
1.5e-06 5.75e-06 -0.00045 0.99971
1.75e-06 5.75e-06 -0.00045 1.00004
2e-06 5.75e-06 -0.00045 1.00019
2.25e-06 5.75e-06 -0.00045 1.00036
2.5e-06 5.75e-06 -0.00045 0.999726
2.75e-06 5.75e-06 -0.00045 0.999967
3e-06 5.75e-06 -0.00045 1
3.25e-06 5.75e-06 -0.00045 1.00012
3.5e-06 5.75e-06 -0.00045 0.999818
3.75e-06 5.75e-06 -0.00045 0.999692
4e-06 5.75e-06 -0.00045 1.00023
4.25e-06 5.75e-06 -0.00045 0.999984
4.5e-06 5.75e-06 -0.00045 1.00012
4.75e-06 5.75e-06 -0.00045 0.99961
5e-06 5.75e-06 -0.00045 0.999763
5.25e-06 5.75e-06 -0.00045 0.999961
5.5e-06 5.75e-06 -0.00045 0.999808
5.75e-06 5.75e-06 -0.00045 0.999896
6e-06 5.75e-06 -0.00045 0.999737
6.25e-06 5.75e-06 -0.00045 0.999938
6.5e-06 5.75e-06 -0.00045 1.00023
6.75e-06 5.75e-06 -0.00045 1.00044
7e-06 5.75e-06 -0.00045 0.999893
0 6e-06 -0.00045 1.00003
2.5e-07 6e-06 -0.00045 0.999944
5e-07 6e-06 -0.00045 0.999699
7.5e-07 6e-06 -0.00045 0.999506
1e-06 6e-06 -0.00045 0.999829
1.25e-06 6e-06 -0.00045 0.999568
1.5e-06 6e-06 -0.00045 0.999773
1.75e-06 6e-06 -0.00045 1.00027
2e-06 6e-06 -0.00045 1.00012
2.25e-06 6e-06 -0.00045 0.999984
2.5e-06 6e-06 -0.00045 0.999698
2.75e-06 6e-06 -0.00045 0.999874
3e-06 6e-06 -0.00045 0.999998
3.25e-06 6e-06 -0.00045 1.00004
3.5e-06 6e-06 -0.00045 0.999924
3.75e-06 6e-06 -0.00045 0.999884
4e-06 6e-06 -0.00045 1.00018
4.25e-06 6e-06 -0.00045 0.999858
4.5e-06 6e-06 -0.00045 1.00023
4.75e-06 6e-06 -0.00045 0.999919
5e-06 6e-06 -0.00045 0.999959
5.25e-06 6e-06 -0.00045 1.00011
5.5e-06 6e-06 -0.00045 1.00032
5.75e-06 6e-06 -0.00045 0.999902
6e-06 6e-06 -0.00045 0.999972
6.25e-06 6e-06 -0.00045 1.00004
6.5e-06 6e-06 -0.00045 1.00009
6.75e-06 6e-06 -0.00045 1.00002
7e-06 6e-06 -0.00045 0.999815
0 6.25e-06 -0.00045 0.999957
2.5e-07 6.25e-06 -0.00045 0.999938
5e-07 6.25e-06 -0.00045 1.00005
7.5e-07 6.25e-06 -0.00045 1.00006
1e-06 6.25e-06 -0.00045 1.00055
1.25e-06 6.25e-06 -0.00045 0.999888
1.5e-06 6.25e-06 -0.00045 0.999876
1.75e-06 6.25e-06 -0.00045 1.00042
2e-06 6.25e-06 -0.00045 0.999956
2.25e-06 6.25e-06 -0.00045 0.999789
2.5e-06 6.25e-06 -0.00045 0.999886
2.75e-06 6.25e-06 -0.00045 0.999776
3e-06 6.25e-06 -0.00045 1.00016
3.25e-06 6.25e-06 -0.00045 1.00013
3.5e-06 6.25e-06 -0.00045 1.00015
3.75e-06 6.25e-06 -0.00045 0.999961
4e-06 6.25e-06 -0.00045 1.00001
4.25e-06 6.25e-06 -0.00045 0.999863
4.5e-06 6.25e-06 -0.00045 1.00014
4.75e-06 6.25e-06 -0.00045 0.999974
5e-06 6.25e-06 -0.00045 1.00007
5.25e-06 6.25e-06 -0.00045 1.00015
5.5e-06 6.25e-06 -0.00045 1.00042
5.75e-06 6.25e-06 -0.00045 0.99987
6e-06 6.25e-06 -0.00045 0.999967
6.25e-06 6.25e-06 -0.00045 1.0001
6.5e-06 6.25e-06 -0.00045 1.00007
6.75e-06 6.25e-06 -0.00045 0.999813
7e-06 6.25e-06 -0.00045 0.999593
0 6.5e-06 -0.00045 1.00025
2.5e-07 6.5e-06 -0.00045 1.00029
5e-07 6.5e-06 -0.00045 1.00029
7.5e-07 6.5e-06 -0.00045 1.00011
1e-06 6.5e-06 -0.00045 0.999942
1.25e-06 6.5e-06 -0.00045 1.00006
1.5e-06 6.5e-06 -0.00045 0.999857
1.75e-06 6.5e-06 -0.00045 1.00002
2e-06 6.5e-06 -0.00045 1.00005
2.25e-06 6.5e-06 -0.00045 0.999901
2.5e-06 6.5e-06 -0.00045 0.999997
2.75e-06 6.5e-06 -0.00045 0.999985
3e-06 6.5e-06 -0.00045 1.00006
3.25e-06 6.5e-06 -0.00045 1.00027
3.5e-06 6.5e-06 -0.00045 1.00017
3.75e-06 6.5e-06 -0.00045 0.999742
4e-06 6.5e-06 -0.00045 1.00025
4.25e-06 6.5e-06 -0.00045 0.999962
4.5e-06 6.5e-06 -0.00045 0.999999
4.75e-06 6.5e-06 -0.00045 0.999934
5e-06 6.5e-06 -0.00045 0.999804
5.25e-06 6.5e-06 -0.00045 0.999791
5.5e-06 6.5e-06 -0.00045 1.00014
5.75e-06 6.5e-06 -0.00045 1.00019
6e-06 6.5e-06 -0.00045 0.99996
6.25e-06 6.5e-06 -0.00045 0.999838
6.5e-06 6.5e-06 -0.00045 1.0001
6.75e-06 6.5e-06 -0.00045 1.00037
7e-06 6.5e-06 -0.00045 0.999775
0 6.75e-06 -0.00045 0.999978
2.5e-07 6.75e-06 -0.00045 0.999802
5e-07 6.75e-06 -0.00045 1.00021
7.5e-07 6.75e-06 -0.00045 1.00015
1e-06 6.75e-06 -0.00045 0.999953
1.25e-06 6.75e-06 -0.00045 1
1.5e-06 6.75e-06 -0.00045 1.00014
1.75e-06 6.75e-06 -0.00045 0.99996
2e-06 6.75e-06 -0.00045 1.00017
2.25e-06 6.75e-06 -0.00045 0.999831
2.5e-06 6.75e-06 -0.00045 0.999681
2.75e-06 6.75e-06 -0.00045 1.00007
3e-06 6.75e-06 -0.00045 1.00011
3.25e-06 6.75e-06 -0.00045 1.00009
3.5e-06 6.75e-06 -0.00045 0.999964
3.75e-06 6.75e-06 -0.00045 0.999839
4e-06 6.75e-06 -0.00045 1.00029
4.25e-06 6.75e-06 -0.00045 1.00012
4.5e-06 6.75e-06 -0.00045 0.999813
4.75e-06 6.75e-06 -0.00045 1.00003
5e-06 6.75e-06 -0.00045 1.00004
5.25e-06 6.75e-06 -0.00045 1.00023
5.5e-06 6.75e-06 -0.00045 0.999789
5.75e-06 6.75e-06 -0.00045 1.00009
6e-06 6.75e-06 -0.00045 0.999809
6.25e-06 6.75e-06 -0.00045 0.999727
6.5e-06 6.75e-06 -0.00045 1.0001
6.75e-06 6.75e-06 -0.00045 1.00002
7e-06 6.75e-06 -0.00045 0.999897
0 7e-06 -0.00045 1.00028
2.5e-07 7e-06 -0.00045 0.999482
5e-07 7e-06 -0.00045 0.999794
7.5e-07 7e-06 -0.00045 0.999966
1e-06 7e-06 -0.00045 1.0002
1.25e-06 7e-06 -0.00045 1.00044
1.5e-06 7e-06 -0.00045 0.999977
1.75e-06 7e-06 -0.00045 1.00004
2e-06 7e-06 -0.00045 0.999932
2.25e-06 7e-06 -0.00045 0.999713
2.5e-06 7e-06 -0.00045 0.999602
2.75e-06 7e-06 -0.00045 0.999674
3e-06 7e-06 -0.00045 0.999954
3.25e-06 7e-06 -0.00045 1.00016
3.5e-06 7e-06 -0.00045 0.99983
3.75e-06 7e-06 -0.00045 1.00094
4e-06 7e-06 -0.00045 1.00023
4.25e-06 7e-06 -0.00045 0.999792
4.5e-06 7e-06 -0.00045 0.999872
4.75e-06 7e-06 -0.00045 0.999796
5e-06 7e-06 -0.00045 0.999608
5.25e-06 7e-06 -0.00045 1.00023
5.5e-06 7e-06 -0.00045 1.00005
5.75e-06 7e-06 -0.00045 1.00035
6e-06 7e-06 -0.00045 0.999745
6.25e-06 7e-06 -0.00045 1.00009
6.5e-06 7e-06 -0.00045 0.999937
6.75e-06 7e-06 -0.00045 0.999727
7e-06 7e-06 -0.00045 1.00003
5e-06 0 -0.00044975 0.677049
5e-06 2.5e-07 -0.00044975 0.692825
5e-06 5e-07 -0.00044975 0.707325
5e-06 7.5e-07 -0.00044975 0.728288
5e-06 1e-06 -0.00044975 0.779493
4.75e-06 1.25e-06 -0.00044975 0.710791
4.75e-06 1.5e-06 -0.00044975 0.757067
4.75e-06 1.75e-06 -0.00044975 0.78039
4.5e-06 2e-06 -0.00044975 0.71503
4.5e-06 2.25e-06 -0.00044975 0.741166
4.25e-06 2.5e-06 -0.00044975 0.718258
4.25e-06 2.75e-06 -0.00044975 0.764982
4e-06 3e-06 -0.00044975 0.710385
3.75e-06 3.25e-06 -0.00044975 0.733669
3.5e-06 3.5e-06 -0.00044975 0.729526
3.25e-06 3.75e-06 -0.00044975 0.73344
3e-06 4e-06 -0.00044975 0.710549
2.5e-06 4.25e-06 -0.00044975 0.718489
2.75e-06 4.25e-06 -0.00044975 0.765029
2e-06 4.5e-06 -0.00044975 0.714746
2.25e-06 4.5e-06 -0.00044975 0.740934
1.25e-06 4.75e-06 -0.00044975 0.710643
1.5e-06 4.75e-06 -0.00044975 0.756885
1.75e-06 4.75e-06 -0.00044975 0.780511
0 5e-06 -0.00044975 0.680236
2.5e-07 5e-06 -0.00044975 0.693139
5e-07 5e-06 -0.00044975 0.707098
7.5e-07 5e-06 -0.00044975 0.728104
1e-06 5e-06 -0.00044975 0.779121
5e-06 0 -0.0004495 0.66134
5e-06 2.5e-07 -0.0004495 0.664519
5e-06 5e-07 -0.0004495 0.664904
5e-06 7.5e-07 -0.0004495 0.663875
5e-06 1e-06 -0.0004495 0.66468
4.75e-06 1.25e-06 -0.0004495 0.664825
4.75e-06 1.5e-06 -0.0004495 0.664163
4.75e-06 1.75e-06 -0.0004495 0.664471
4.5e-06 2e-06 -0.0004495 0.664126
4.5e-06 2.25e-06 -0.0004495 0.664538
4.25e-06 2.5e-06 -0.0004495 0.664552
4.25e-06 2.75e-06 -0.0004495 0.663744
4e-06 3e-06 -0.0004495 0.664657
3.75e-06 3.25e-06 -0.0004495 0.663685
3.5e-06 3.5e-06 -0.0004495 0.664763
3.25e-06 3.75e-06 -0.0004495 0.664103
3e-06 4e-06 -0.0004495 0.664583
2.5e-06 4.25e-06 -0.0004495 0.664729
2.75e-06 4.25e-06 -0.0004495 0.663981
2e-06 4.5e-06 -0.0004495 0.664052
2.25e-06 4.5e-06 -0.0004495 0.664528
1.25e-06 4.75e-06 -0.0004495 0.664607
1.5e-06 4.75e-06 -0.0004495 0.664259
1.75e-06 4.75e-06 -0.0004495 0.664562
0 5e-06 -0.0004495 0.66492
2.5e-07 5e-06 -0.0004495 0.664803
5e-07 5e-06 -0.0004495 0.664727
7.5e-07 5e-06 -0.0004495 0.664038
1e-06 5e-06 -0.0004495 0.664667
5e-06 0 -0.00044925 0.645528
5e-06 2.5e-07 -0.00044925 0.649879
5e-06 5e-07 -0.00044925 0.649696
5e-06 7.5e-07 -0.00044925 0.648779
5e-06 1e-06 -0.00044925 0.650001
4.75e-06 1.25e-06 -0.00044925 0.649234
4.75e-06 1.5e-06 -0.00044925 0.648609
4.75e-06 1.75e-06 -0.00044925 0.649268
4.5e-06 2e-06 -0.00044925 0.648887
4.5e-06 2.25e-06 -0.00044925 0.64947
